1.040072038	0.991235974
1.040072038	0.951092881
1.040072038	0.910479361
1.041631844	1.030281405
1.041631844	0.87143393
1.04275837	1.072274844
1.045531358	0.831304776
1.046779202	1.11317062
1.050054794	0.792852399
1.050730709	1.150832647
1.056449996	1.192230212
1.057898387	0.757097799
1.063469121	1.230288094
1.064249023	0.732257269
1.068482781	1.261036987
1.072827954	1.284305644
1.073607856	0.704858015
1.080697881	1.310327948
1.087187339	0.677298291
1.093235409	1.347610466
1.109483383	1.373753333
1.111823091	0.642257639
1.134180303	1.390148173
1.133660368	0.622191319
1.158617255	1.372348945
1.163296672	0.601800928
1.17967463	1.34528209
1.184354046	0.594252715
1.197781937	1.3143193
1.212910485	1.280446235
1.211579742	0.589919085
1.226348809	1.252359076
1.235047724	0.588425123
1.243626654	1.208315575
1.257064979	1.17705861
1.262084353	0.591791289
1.268115601	1.148369668
1.277595752	1.123931199
1.289640916	0.601722523
1.289640916	1.09179897
1.301131483	1.056803026
1.309918388	0.613263662
1.315154877	1.017480484
1.326853419	0.982096252
1.337543364	0.643211789
1.33421927	0.958306093
1.34085453	0.934263879
1.348913525	0.902613824
1.354060883	0.882498371
1.355041332	0.670087246
1.360612066	0.854777335
1.366071385	0.815509584
1.36451158	0.7014955
1.369190996	0.777505365
1.369190996	0.735637373
0.945287858	1.122202816
0.944923904	1.064622566
0.944923904	1.024479473
0.944923904	0.98433638
0.946483709	1.180974813
0.947623567	0.931503824
0.948511456	1.25975424
0.947139714	1.215741599
0.948355476	0.879587996
0.9500366	1.317956149
0.951163126	1.36163964
0.953762802	1.411902138
0.953190873	0.834552464
0.956232494	1.468457902
0.95802627	0.79089685
0.959326108	1.543705294
0.95818225	1.497952921
0.961107064	1.591900959
0.964421472	1.653457626
0.964279672	0.746385914
0.967682884	1.701114878
0.969242689	1.752358144
0.972078699	0.705824664
0.971700565	1.800370196
0.973780305	1.844713446
0.976677087	1.898667011
0.98072853	1.959574054
0.985342776	0.669568532
0.98360708	2.007985256
0.984698944	2.050846371
0.987818555	2.093219636
0.990458225	2.14506041
0.993745815	2.202930153
0.996397485	2.254488938
1.000296999	0.629491964
1.000177013	2.309975185
1.00341661	2.360617241
1.006189597	2.408510181
1.009031909	2.456567596
1.012651545	2.505696888
1.017454859	0.596305486
1.017281547	2.551101793
1.020886431	2.595956124
1.023850061	2.643626048
1.026813692	2.68739317
1.033312881	2.730874552
1.034612719	0.570645839
1.039717537	2.778401921
1.044751455	2.823642731
1.049436958	2.862004507
1.05177058	0.550916421
1.076319257	2.895153032
1.06892844	0.534315036
1.08310849	2.868153666
1.0860863	0.521493358
1.092325522	2.831117956
1.102393358	2.790263995
1.103244161	0.511229499
1.108079558	2.743806728
1.114682734	2.697631053
1.120402021	0.502106069
1.123574629	2.651358155
1.126901211	2.609309278
1.132455063	2.565369824
1.137559881	0.496289882
1.138859719	2.517196212
1.145098941	2.46628557
1.152118066	2.423651621
1.154717742	0.488484476
1.158221218	2.379796718
1.162256802	2.336761371
1.168496024	2.28574619
1.171875602	0.483745165
1.175515148	2.239351647
1.180241832	2.195414727
1.185757871	2.152751286
1.189033462	0.481008136
1.192513029	2.108198243
1.200732004	2.065220526
1.207575063	2.02067472
1.206191323	0.478841322
1.214114248	1.978505172
1.219536325	1.93473805
1.223349183	0.476902593
1.226624775	1.889471137
1.234267822	1.844653046
1.240507043	0.476902593
1.242066849	1.797861253
1.249865876	1.754080192
1.257664904	0.477016636
1.257664904	1.712808074
1.265463931	1.66915246
1.273262959	1.628507579
1.274822764	0.479069407
1.281203787	1.587680228
1.290279019	1.54537032
1.291980625	0.481578351
1.298999749	1.503164952
1.3090185	1.461180358
1.309138485	0.486026023
1.321080909	1.419010811
1.326296345	0.491956253
1.331099659	1.378240482
1.341238395	1.336484497
1.343454206	0.499483083
1.349693428	1.29347404
1.363075672	1.251180424
1.360612066	0.50689587
1.37399431	1.211843776
1.377769926	0.515449086
1.384912949	1.173247865
1.395831587	1.133887323
1.394927787	0.526967416
1.406750225	1.09392344
1.412085647	0.541450862
1.417876838	1.05412682
1.429939334	1.014401884
1.429243507	0.559013465
1.441065946	0.972866925
1.446401368	0.583532684
1.451984585	0.932096596
1.462783238	0.890781743
1.463559228	0.615333102
1.471553053	0.849366633
1.477597477	0.804821485
1.477263233	0.654231123
1.482276894	0.755053173
1.483212777	0.705216435
1.06181411	2.886713287
